147.0965 	EXP 	stimuli: text = u'green'
147.0965 	EXP 	hint: autoDraw = True
147.6134 	EXP 	stimuli: autoDraw = True
149.5481 	DATA 	Keypress: left
149.5509 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
149.5852 	EXP 	stimuli: autoDraw = False
149.5852 	EXP 	hint: autoDraw = False
149.5852 	EXP 	stimuli: color = u'red (named)'
149.5852 	EXP 	stimuli: text = u'red'
149.5852 	EXP 	hint: autoDraw = True
150.0808 	EXP 	stimuli: autoDraw = True
150.6484 	DATA 	Keypress: left
150.6512 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
150.6814 	EXP 	stimuli: autoDraw = False
150.6814 	EXP 	hint: autoDraw = False
150.6814 	EXP 	stimuli: color = u'blue (named)'
150.6814 	EXP 	stimuli: text = u'green'
150.6814 	EXP 	hint: autoDraw = True
151.1812 	EXP 	stimuli: autoDraw = True
151.7652 	DATA 	Keypress: right
151.7676 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
151.7997 	EXP 	stimuli: autoDraw = False
151.7997 	EXP 	hint: autoDraw = False
151.7997 	EXP 	stimuli: color = u'blue (named)'
151.7997 	EXP 	stimuli: text = u'blue'
151.7997 	EXP 	hint: autoDraw = True
152.2981 	EXP 	stimuli: autoDraw = True
152.6821 	DATA 	Keypress: left
152.6845 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
152.7168 	EXP 	stimuli: autoDraw = False
152.7168 	EXP 	hint: autoDraw = False
152.7168 	EXP 	stimuli: color = u'green (named)'
152.7168 	EXP 	stimuli: text = u'green'
152.7168 	EXP 	hint: autoDraw = True
153.2150 	EXP 	stimuli: autoDraw = True
153.9325 	DATA 	Keypress: down
153.9349 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
153.9654 	EXP 	stimuli: autoDraw = False
153.9654 	EXP 	hint: autoDraw = False
153.9654 	EXP 	stimuli: color = u'blue (named)'
153.9654 	EXP 	stimuli: text = u'blue'
153.9654 	EXP 	hint: autoDraw = True
154.4654 	EXP 	stimuli: autoDraw = True
155.0329 	DATA 	Keypress: right
155.0353 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
155.0761 	EXP 	stimuli: autoDraw = False
155.0761 	EXP 	hint: autoDraw = False
155.0761 	EXP 	stimuli: color = u'green (named)'
155.0761 	EXP 	stimuli: text = u'green'
155.0761 	EXP 	hint: autoDraw = True
155.5658 	EXP 	stimuli: autoDraw = True
156.2499 	DATA 	Keypress: down
156.2523 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
156.2788 	EXP 	stimuli: autoDraw = False
156.2788 	EXP 	hint: autoDraw = False
156.2788 	EXP 	stimuli: color = u'red (named)'
156.2788 	EXP 	stimuli: text = u'red'
156.2788 	EXP 	hint: autoDraw = True
156.7829 	EXP 	stimuli: autoDraw = True
157.2171 	DATA 	Keypress: left
157.2199 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
157.2330 	EXP 	stimuli: autoDraw = False
157.2330 	EXP 	hint: autoDraw = False
157.2330 	EXP 	stimuli: color = u'red (named)'
157.2330 	EXP 	stimuli: text = u'red'
157.2330 	EXP 	hint: autoDraw = True
157.7499 	EXP 	stimuli: autoDraw = True
158.3007 	DATA 	Keypress: left
158.3036 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
158.3167 	EXP 	stimuli: autoDraw = False
158.3167 	EXP 	hint: autoDraw = False
158.3167 	EXP 	stimuli: color = u'red (named)'
158.3167 	EXP 	stimuli: text = u'red'
158.3167 	EXP 	hint: autoDraw = True
158.8336 	EXP 	stimuli: autoDraw = True
159.2178 	DATA 	Keypress: left
159.2205 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
159.2336 	EXP 	stimuli: autoDraw = False
159.2336 	EXP 	hint: autoDraw = False
159.2336 	EXP 	stimuli: color = u'red (named)'
159.2336 	EXP 	stimuli: text = u'red'
159.2336 	EXP 	hint: autoDraw = True
159.7505 	EXP 	stimuli: autoDraw = True
160.0847 	DATA 	Keypress: left
160.0874 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
160.1207 	EXP 	stimuli: autoDraw = False
160.1207 	EXP 	hint: autoDraw = False
160.1207 	EXP 	stimuli: color = u'green (named)'
160.1207 	EXP 	stimuli: text = u'blue'
160.1207 	EXP 	hint: autoDraw = True
160.6178 	EXP 	stimuli: autoDraw = True
161.6019 	DATA 	Keypress: down
161.6040 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
161.6299 	EXP 	stimuli: autoDraw = False
161.6299 	EXP 	hint: autoDraw = False
161.6299 	EXP 	stimuli: color = u'green (named)'
161.6299 	EXP 	stimuli: text = u'green'
161.6299 	EXP 	hint: autoDraw = True
162.1365 	EXP 	stimuli: autoDraw = True
162.6021 	DATA 	Keypress: down
162.6049 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
162.6298 	EXP 	stimuli: autoDraw = False
162.6298 	EXP 	hint: autoDraw = False
162.6298 	EXP 	stimuli: color = u'green (named)'
162.6298 	EXP 	stimuli: text = u'red'
162.6298 	EXP 	hint: autoDraw = True
163.1347 	EXP 	stimuli: autoDraw = True
163.5188 	DATA 	Keypress: down
163.5212 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
163.5349 	EXP 	stimuli: autoDraw = False
163.5349 	EXP 	hint: autoDraw = False
163.5349 	EXP 	stimuli: color = u'red (named)'
163.5349 	EXP 	stimuli: text = u'red'
163.5349 	EXP 	hint: autoDraw = True
164.0517 	EXP 	stimuli: autoDraw = True
164.6194 	DATA 	Keypress: left
164.6207 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
164.6409 	EXP 	stimuli: autoDraw = False
164.6409 	EXP 	hint: autoDraw = False
164.6409 	EXP 	stimuli: color = u'blue (named)'
164.6409 	EXP 	stimuli: text = u'blue'
164.6409 	EXP 	hint: autoDraw = True
165.1521 	EXP 	stimuli: autoDraw = True
165.7362 	DATA 	Keypress: right
165.7385 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
165.7667 	EXP 	stimuli: autoDraw = False
165.7667 	EXP 	hint: autoDraw = False
165.7667 	EXP 	stimuli: color = u'green (named)'
165.7667 	EXP 	stimuli: text = u'green'
165.7667 	EXP 	hint: autoDraw = True
166.2692 	EXP 	stimuli: autoDraw = True
167.1203 	DATA 	Keypress: down
167.1230 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
167.1505 	EXP 	stimuli: autoDraw = False
167.1505 	EXP 	hint: autoDraw = False
167.1505 	EXP 	stimuli: color = u'blue (named)'
167.1505 	EXP 	stimuli: text = u'red'
167.1505 	EXP 	hint: autoDraw = True
167.6532 	EXP 	stimuli: autoDraw = True
168.2551 	DATA 	Keypress: right
168.2754 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
168.3150 	EXP 	stimuli: autoDraw = False
168.3150 	EXP 	hint: autoDraw = False
168.3150 	EXP 	stimuli: color = u'blue (named)'
168.3150 	EXP 	stimuli: text = u'blue'
168.3150 	EXP 	hint: autoDraw = True
168.8035 	EXP 	stimuli: autoDraw = True
169.3042 	DATA 	Keypress: right
169.3069 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
169.3357 	EXP 	stimuli: autoDraw = False
169.3357 	EXP 	hint: autoDraw = False
169.3357 	EXP 	stimuli: color = u'red (named)'
169.3357 	EXP 	stimuli: text = u'red'
169.3357 	EXP 	hint: autoDraw = True
169.8368 	EXP 	stimuli: autoDraw = True
170.2209 	DATA 	Keypress: left
170.2234 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
170.2370 	EXP 	stimuli: autoDraw = False
170.2370 	EXP 	hint: autoDraw = False
170.2370 	EXP 	stimuli: color = u'red (named)'
170.2370 	EXP 	stimuli: text = u'red'
170.2370 	EXP 	hint: autoDraw = True
170.7538 	EXP 	stimuli: autoDraw = True
171.0712 	DATA 	Keypress: left
171.0735 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
171.0872 	EXP 	stimuli: autoDraw = False
171.0872 	EXP 	hint: autoDraw = False
171.0872 	EXP 	stimuli: color = u'red (named)'
171.0872 	EXP 	stimuli: text = u'red'
171.0872 	EXP 	hint: autoDraw = True
171.6040 	EXP 	stimuli: autoDraw = True
171.8881 	DATA 	Keypress: left
171.8910 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
171.9177 	EXP 	stimuli: autoDraw = False
171.9177 	EXP 	hint: autoDraw = False
171.9177 	EXP 	stimuli: color = u'blue (named)'
171.9177 	EXP 	stimuli: text = u'blue'
171.9177 	EXP 	hint: autoDraw = True
172.4210 	EXP 	stimuli: autoDraw = True
173.0384 	DATA 	Keypress: right
173.0408 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
173.0700 	EXP 	stimuli: autoDraw = False
173.0700 	EXP 	hint: autoDraw = False
173.0700 	EXP 	stimuli: color = u'red (named)'
173.0700 	EXP 	stimuli: text = u'red'
173.0700 	EXP 	hint: autoDraw = True
173.5713 	EXP 	stimuli: autoDraw = True
174.0723 	DATA 	Keypress: left
174.0750 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
174.1069 	EXP 	stimuli: autoDraw = False
174.1069 	EXP 	hint: autoDraw = False
174.1069 	EXP 	stimuli: color = u'green (named)'
174.1069 	EXP 	stimuli: text = u'green'
174.1069 	EXP 	hint: autoDraw = True
174.6054 	EXP 	stimuli: autoDraw = True
175.1904 	DATA 	Keypress: down
175.1952 	EXP 	New trial (rep=0, index=39): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
175.2090 	EXP 	stimuli: autoDraw = False
175.2090 	EXP 	hint: autoDraw = False
175.2090 	EXP 	stimuli: color = u'green (named)'
175.2090 	EXP 	stimuli: text = u'green'
175.2090 	EXP 	hint: autoDraw = True
175.7221 	EXP 	stimuli: autoDraw = True
176.1397 	DATA 	Keypress: down
176.1424 	EXP 	New trial (rep=0, index=40): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
176.1555 	EXP 	stimuli: autoDraw = False
176.1555 	EXP 	hint: autoDraw = False
176.1555 	EXP 	stimuli: color = u'green (named)'
176.1555 	EXP 	stimuli: text = u'green'
176.1555 	EXP 	hint: autoDraw = True
176.6724 	EXP 	stimuli: autoDraw = True
176.9588 	DATA 	Keypress: down
176.9756 	EXP 	New trial (rep=0, index=41): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
177.0071 	EXP 	stimuli: autoDraw = False
177.0071 	EXP 	hint: autoDraw = False
177.0071 	EXP 	stimuli: color = u'blue (named)'
177.0071 	EXP 	stimuli: text = u'blue'
177.0071 	EXP 	hint: autoDraw = True
177.5060 	EXP 	stimuli: autoDraw = True
178.0070 	DATA 	Keypress: right
178.0097 	EXP 	New trial (rep=0, index=42): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
178.0228 	EXP 	stimuli: autoDraw = False
178.0228 	EXP 	hint: autoDraw = False
178.0228 	EXP 	stimuli: color = u'blue (named)'
178.0228 	EXP 	stimuli: text = u'blue'
178.0228 	EXP 	hint: autoDraw = True
178.5400 	EXP 	stimuli: autoDraw = True
178.8403 	DATA 	Keypress: right
178.8419 	EXP 	New trial (rep=0, index=43): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
178.8568 	EXP 	stimuli: autoDraw = False
178.8568 	EXP 	hint: autoDraw = False
178.8568 	EXP 	stimuli: color = u'red (named)'
178.8568 	EXP 	stimuli: text = u'blue'
178.8568 	EXP 	hint: autoDraw = True
179.3734 	EXP 	stimuli: autoDraw = True
179.7241 	DATA 	Keypress: left
179.7256 	EXP 	New trial (rep=0, index=44): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
179.7404 	EXP 	stimuli: autoDraw = False
179.7404 	EXP 	hint: autoDraw = False
179.7404 	EXP 	stimuli: color = u'blue (named)'
179.7404 	EXP 	stimuli: text = u'blue'
179.7404 	EXP 	hint: autoDraw = True
180.2572 	EXP 	stimuli: autoDraw = True
180.6409 	DATA 	Keypress: left
180.6424 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
180.6687 	EXP 	stimuli: autoDraw = False
180.6687 	EXP 	hint: autoDraw = False
180.6687 	EXP 	stimuli: color = u'green (named)'
180.6687 	EXP 	stimuli: text = u'green'
180.6687 	EXP 	hint: autoDraw = True
181.1737 	EXP 	stimuli: autoDraw = True
181.7079 	DATA 	Keypress: left
181.7104 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
181.7422 	EXP 	stimuli: autoDraw = False
181.7422 	EXP 	hint: autoDraw = False
181.7422 	EXP 	stimuli: color = u'green (named)'
181.7422 	EXP 	stimuli: text = u'blue'
181.7422 	EXP 	hint: autoDraw = True
181.9584 	DATA 	Keypress: down
182.2407 	EXP 	stimuli: autoDraw = True
182.7414 	DATA 	Keypress: down
182.7438 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
182.7665 	EXP 	stimuli: autoDraw = False
182.7665 	EXP 	hint: autoDraw = False
182.7665 	EXP 	stimuli: color = u'green (named)'
182.7665 	EXP 	stimuli: text = u'red'
182.7665 	EXP 	hint: autoDraw = True
183.2743 	EXP 	stimuli: autoDraw = True
183.6250 	DATA 	Keypress: down
183.6274 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
183.6639 	EXP 	stimuli: autoDraw = False
183.6639 	EXP 	hint: autoDraw = False
183.6639 	EXP 	stimuli: color = u'blue (named)'
183.6639 	EXP 	stimuli: text = u'green'
183.6639 	EXP 	hint: autoDraw = True
184.1581 	EXP 	stimuli: autoDraw = True
184.6923 	DATA 	Keypress: right
184.6950 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
184.7209 	EXP 	stimuli: autoDraw = False
184.7209 	EXP 	hint: autoDraw = False
184.7209 	EXP 	stimuli: color = u'blue (named)'
184.7209 	EXP 	stimuli: text = u'red'
184.7209 	EXP 	hint: autoDraw = True
185.2253 	EXP 	stimuli: autoDraw = True
185.6267 	DATA 	Keypress: down
185.6319 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
185.6454 	EXP 	stimuli: autoDraw = False
185.6454 	EXP 	hint: autoDraw = False
185.6454 	EXP 	stimuli: color = u'red (named)'
185.6454 	EXP 	stimuli: text = u'red'
185.6454 	EXP 	hint: autoDraw = True
186.1587 	EXP 	stimuli: autoDraw = True
187.3439 	DATA 	Keypress: left
187.3492 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
187.3978 	EXP 	stimuli: autoDraw = False
187.3978 	EXP 	hint: autoDraw = False
187.3978 	EXP 	stimuli: color = u'green (named)'
187.3978 	EXP 	stimuli: text = u'green'
187.3978 	EXP 	hint: autoDraw = True
187.8757 	EXP 	stimuli: autoDraw = True
188.9267 	DATA 	Keypress: down
188.9291 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
188.9427 	EXP 	stimuli: autoDraw = False
188.9427 	EXP 	hint: autoDraw = False
188.9427 	EXP 	stimuli: color = u'green (named)'
188.9427 	EXP 	stimuli: text = u'green'
188.9427 	EXP 	hint: autoDraw = True
189.4596 	EXP 	stimuli: autoDraw = True
189.8790 	DATA 	Keypress: down
189.8958 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
189.9097 	EXP 	stimuli: autoDraw = False
189.9097 	EXP 	hint: autoDraw = False
189.9097 	EXP 	stimuli: color = u'green (named)'
189.9097 	EXP 	stimuli: text = u'green'
189.9097 	EXP 	hint: autoDraw = True
190.4265 	EXP 	stimuli: autoDraw = True
190.7772 	DATA 	Keypress: down
190.7796 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
190.8096 	EXP 	stimuli: autoDraw = False
190.8096 	EXP 	hint: autoDraw = False
190.8096 	EXP 	stimuli: color = u'blue (named)'
190.8096 	EXP 	stimuli: text = u'blue'
190.8096 	EXP 	hint: autoDraw = True
191.3100 	EXP 	stimuli: autoDraw = True
191.5941 	DATA 	Keypress: down
191.5965 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
191.6269 	EXP 	stimuli: autoDraw = False
191.6269 	EXP 	hint: autoDraw = False
191.6269 	EXP 	stimuli: color = u'green (named)'
191.6269 	EXP 	stimuli: text = u'green'
191.6269 	EXP 	hint: autoDraw = True
192.1273 	EXP 	stimuli: autoDraw = True
192.8614 	DATA 	Keypress: down
192.8642 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
192.8902 	EXP 	stimuli: autoDraw = False
192.8902 	EXP 	hint: autoDraw = False
192.8902 	EXP 	stimuli: color = u'blue (named)'
192.8902 	EXP 	stimuli: text = u'blue'
192.8902 	EXP 	hint: autoDraw = True
193.3942 	EXP 	stimuli: autoDraw = True
193.9784 	DATA 	Keypress: right
193.9811 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
194.0219 	EXP 	stimuli: autoDraw = False
194.0219 	EXP 	hint: autoDraw = False
194.0219 	EXP 	stimuli: color = u'green (named)'
194.0219 	EXP 	stimuli: text = u'green'
194.0219 	EXP 	hint: autoDraw = True
194.5112 	EXP 	stimuli: autoDraw = True
195.1122 	DATA 	Keypress: down
195.1149 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
195.1412 	EXP 	stimuli: autoDraw = False
195.1412 	EXP 	hint: autoDraw = False
195.1412 	EXP 	stimuli: color = u'red (named)'
195.1412 	EXP 	stimuli: text = u'blue'
195.1412 	EXP 	hint: autoDraw = True
195.6450 	EXP 	stimuli: autoDraw = True
196.2303 	DATA 	Keypress: left
196.2469 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
196.2619 	EXP 	stimuli: autoDraw = False
196.2619 	EXP 	hint: autoDraw = False
196.2619 	EXP 	stimuli: color = u'blue (named)'
196.2619 	EXP 	stimuli: text = u'blue'
196.2619 	EXP 	hint: autoDraw = True
196.7791 	EXP 	stimuli: autoDraw = True
197.3843 	DATA 	Keypress: right
197.4009 	EXP 	New trial (rep=1, index=15): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
197.4463 	EXP 	stimuli: autoDraw = False
197.4463 	EXP 	hint: autoDraw = False
197.4463 	EXP 	stimuli: color = u'red (named)'
197.4463 	EXP 	stimuli: text = u'red'
197.4463 	EXP 	hint: autoDraw = True
197.9290 	EXP 	stimuli: autoDraw = True
198.3132 	DATA 	Keypress: down
198.3147 	EXP 	New trial (rep=1, index=16): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
198.3294 	EXP 	stimuli: autoDraw = False
198.3294 	EXP 	hint: autoDraw = False
198.3294 	EXP 	stimuli: color = u'red (named)'
198.3294 	EXP 	stimuli: text = u'red'
198.3294 	EXP 	hint: autoDraw = True
198.8461 	EXP 	stimuli: autoDraw = True
199.5469 	DATA 	Keypress: left
199.5484 	EXP 	New trial (rep=1, index=17): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
199.5717 	EXP 	stimuli: autoDraw = False
199.5717 	EXP 	hint: autoDraw = False
199.5717 	EXP 	stimuli: color = u'green (named)'
199.5717 	EXP 	stimuli: text = u'green'
199.5717 	EXP 	hint: autoDraw = True
200.0800 	EXP 	stimuli: autoDraw = True
200.5137 	DATA 	Keypress: right
200.5154 	EXP 	New trial (rep=1, index=18): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
200.5349 	EXP 	stimuli: autoDraw = False
200.5349 	EXP 	hint: autoDraw = False
200.5349 	EXP 	stimuli: color = u'red (named)'
200.5349 	EXP 	stimuli: text = u'red'
200.5349 	EXP 	hint: autoDraw = True
201.0465 	EXP 	stimuli: autoDraw = True
201.6307 	DATA 	Keypress: left
201.6322 	EXP 	New trial (rep=1, index=19): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
201.6544 	EXP 	stimuli: autoDraw = False
201.6544 	EXP 	hint: autoDraw = False
201.6544 	EXP 	stimuli: color = u'blue (named)'
201.6544 	EXP 	stimuli: text = u'blue'
201.6544 	EXP 	hint: autoDraw = True
202.1634 	EXP 	stimuli: autoDraw = True
202.7830 	DATA 	Keypress: right
202.7996 	EXP 	New trial (rep=1, index=20): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
202.8137 	EXP 	stimuli: autoDraw = False
202.8137 	EXP 	hint: autoDraw = False
202.8137 	EXP 	stimuli: color = u'blue (named)'
202.8137 	EXP 	stimuli: text = u'blue'
202.8137 	EXP 	hint: autoDraw = True
203.3306 	EXP 	stimuli: autoDraw = True
204.3987 	DATA 	Keypress: left
204.4178 	EXP 	New trial (rep=1, index=21): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
204.4311 	EXP 	stimuli: autoDraw = False
204.4311 	EXP 	hint: autoDraw = False
204.4311 	EXP 	stimuli: color = u'blue (named)'
204.4311 	EXP 	stimuli: text = u'blue'
204.4311 	EXP 	hint: autoDraw = True
204.9480 	EXP 	stimuli: autoDraw = True
205.4820 	DATA 	Keypress: left
205.4849 	EXP 	New trial (rep=1, index=22): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
205.5069 	EXP 	stimuli: autoDraw = False
205.5069 	EXP 	hint: autoDraw = False
205.5069 	EXP 	stimuli: color = u'red (named)'
205.5069 	EXP 	stimuli: text = u'red'
205.5069 	EXP 	hint: autoDraw = True
206.0147 	EXP 	stimuli: autoDraw = True
208.2827 	DATA 	Keypress: left
208.2851 	EXP 	New trial (rep=1, index=23): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
208.3173 	EXP 	stimuli: autoDraw = False
208.3173 	EXP 	hint: autoDraw = False
208.3173 	EXP 	stimuli: color = u'blue (named)'
208.3173 	EXP 	stimuli: text = u'blue'
208.3173 	EXP 	hint: autoDraw = True
208.8155 	EXP 	stimuli: autoDraw = True
209.2996 	DATA 	Keypress: right
209.3020 	EXP 	New trial (rep=1, index=24): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
209.3157 	EXP 	stimuli: autoDraw = False
209.3157 	EXP 	hint: autoDraw = False
209.3157 	EXP 	stimuli: color = u'blue (named)'
209.3157 	EXP 	stimuli: text = u'blue'
209.3157 	EXP 	hint: autoDraw = True
209.8325 	EXP 	stimuli: autoDraw = True
210.1332 	DATA 	Keypress: right
210.1355 	EXP 	New trial (rep=1, index=25): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
210.1632 	EXP 	stimuli: autoDraw = False
210.1632 	EXP 	hint: autoDraw = False
210.1632 	EXP 	stimuli: color = u'green (named)'
210.1632 	EXP 	stimuli: text = u'green'
210.1632 	EXP 	hint: autoDraw = True
210.6663 	EXP 	stimuli: autoDraw = True
211.2337 	DATA 	Keypress: down
211.2365 	EXP 	New trial (rep=1, index=26): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
211.2662 	EXP 	stimuli: autoDraw = False
211.2662 	EXP 	hint: autoDraw = False
211.2662 	EXP 	stimuli: color = u'blue (named)'
211.2662 	EXP 	stimuli: text = u'blue'
211.2662 	EXP 	hint: autoDraw = True
211.7665 	EXP 	stimuli: autoDraw = True
212.5339 	DATA 	Keypress: right
212.5365 	EXP 	New trial (rep=1, index=27): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
212.5662 	EXP 	stimuli: autoDraw = False
212.5662 	EXP 	hint: autoDraw = False
212.5662 	EXP 	stimuli: color = u'green (named)'
212.5662 	EXP 	stimuli: text = u'green'
212.5662 	EXP 	hint: autoDraw = True
213.0669 	EXP 	stimuli: autoDraw = True
214.2014 	DATA 	Keypress: down
214.2041 	EXP 	New trial (rep=1, index=28): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
214.2293 	EXP 	stimuli: autoDraw = False
214.2293 	EXP 	hint: autoDraw = False
214.2293 	EXP 	stimuli: color = u'blue (named)'
214.2293 	EXP 	stimuli: text = u'blue'
214.2293 	EXP 	hint: autoDraw = True
214.7342 	EXP 	stimuli: autoDraw = True
215.3853 	DATA 	Keypress: down
215.3885 	EXP 	New trial (rep=1, index=29): OrderedDict([('word', u'green'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
215.4343 	EXP 	stimuli: autoDraw = False
215.4343 	EXP 	hint: autoDraw = False
215.4343 	EXP 	stimuli: color = u'red (named)'
215.4343 	EXP 	stimuli: text = u'green'
215.4343 	EXP 	hint: autoDraw = True
215.9179 	EXP 	stimuli: autoDraw = True
217.7522 	DATA 	Keypress: left
