214.1396 	EXP 	stimuli: text = u'red'
214.1396 	EXP 	hint: autoDraw = True
214.6287 	EXP 	stimuli: autoDraw = True
215.3012 	DATA 	Keypress: right
215.3178 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
215.3597 	EXP 	stimuli: autoDraw = False
215.3597 	EXP 	hint: autoDraw = False
215.3597 	EXP 	stimuli: color = u'green (named)'
215.3597 	EXP 	stimuli: text = u'green'
215.3597 	EXP 	hint: autoDraw = True
215.8456 	EXP 	stimuli: autoDraw = True
216.6466 	DATA 	Keypress: down
216.6477 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
216.6629 	EXP 	stimuli: autoDraw = False
216.6629 	EXP 	hint: autoDraw = False
216.6629 	EXP 	stimuli: color = u'green (named)'
216.6629 	EXP 	stimuli: text = u'green'
216.6629 	EXP 	hint: autoDraw = True
217.1796 	EXP 	stimuli: autoDraw = True
217.8638 	DATA 	Keypress: down
217.8674 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
217.9005 	EXP 	stimuli: autoDraw = False
217.9005 	EXP 	hint: autoDraw = False
217.9005 	EXP 	stimuli: color = u'red (named)'
217.9005 	EXP 	stimuli: text = u'red'
217.9005 	EXP 	hint: autoDraw = True
218.3966 	EXP 	stimuli: autoDraw = True
218.8971 	DATA 	Keypress: left
218.8985 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
218.9199 	EXP 	stimuli: autoDraw = False
218.9199 	EXP 	hint: autoDraw = False
218.9199 	EXP 	stimuli: color = u'blue (named)'
218.9199 	EXP 	stimuli: text = u'green'
218.9199 	EXP 	hint: autoDraw = True
219.4317 	EXP 	stimuli: autoDraw = True
220.3174 	DATA 	Keypress: right
220.3340 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
220.3704 	EXP 	stimuli: autoDraw = False
220.3704 	EXP 	hint: autoDraw = False
220.3704 	EXP 	stimuli: color = u'blue (named)'
220.3704 	EXP 	stimuli: text = u'blue'
220.3704 	EXP 	hint: autoDraw = True
220.8642 	EXP 	stimuli: autoDraw = True
221.6992 	DATA 	Keypress: right
221.7039 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
221.7598 	EXP 	stimuli: autoDraw = False
221.7598 	EXP 	hint: autoDraw = False
221.7598 	EXP 	stimuli: color = u'blue (named)'
221.7598 	EXP 	stimuli: text = u'green'
221.7598 	EXP 	hint: autoDraw = True
222.2311 	EXP 	stimuli: autoDraw = True
222.9487 	DATA 	Keypress: right
222.9514 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
222.9884 	EXP 	stimuli: autoDraw = False
222.9884 	EXP 	hint: autoDraw = False
222.9884 	EXP 	stimuli: color = u'blue (named)'
222.9884 	EXP 	stimuli: text = u'blue'
222.9884 	EXP 	hint: autoDraw = True
223.4839 	EXP 	stimuli: autoDraw = True
224.0842 	DATA 	Keypress: right
224.1008 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
224.1148 	EXP 	stimuli: autoDraw = False
224.1148 	EXP 	hint: autoDraw = False
224.1148 	EXP 	stimuli: color = u'blue (named)'
224.1148 	EXP 	stimuli: text = u'blue'
224.1148 	EXP 	hint: autoDraw = True
224.6317 	EXP 	stimuli: autoDraw = True
225.2158 	DATA 	Keypress: right
225.2182 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
225.2318 	EXP 	stimuli: autoDraw = False
225.2318 	EXP 	hint: autoDraw = False
225.2318 	EXP 	stimuli: color = u'blue (named)'
225.2318 	EXP 	stimuli: text = u'blue'
225.2318 	EXP 	hint: autoDraw = True
225.7487 	EXP 	stimuli: autoDraw = True
226.3327 	DATA 	Keypress: right
226.3351 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
226.3659 	EXP 	stimuli: autoDraw = False
226.3659 	EXP 	hint: autoDraw = False
226.3659 	EXP 	stimuli: color = u'green (named)'
226.3659 	EXP 	stimuli: text = u'green'
226.3659 	EXP 	hint: autoDraw = True
226.8687 	EXP 	stimuli: autoDraw = True
228.2694 	DATA 	Keypress: down
228.2859 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
228.3168 	EXP 	stimuli: autoDraw = False
228.3168 	EXP 	hint: autoDraw = False
228.3168 	EXP 	stimuli: color = u'red (named)'
228.3168 	EXP 	stimuli: text = u'red'
228.3168 	EXP 	hint: autoDraw = True
228.8162 	EXP 	stimuli: autoDraw = True
229.3005 	DATA 	Keypress: left
229.3020 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
229.3241 	EXP 	stimuli: autoDraw = False
229.3241 	EXP 	hint: autoDraw = False
229.3241 	EXP 	stimuli: color = u'blue (named)'
229.3241 	EXP 	stimuli: text = u'blue'
229.3241 	EXP 	hint: autoDraw = True
229.8362 	EXP 	stimuli: autoDraw = True
230.5686 	DATA 	Keypress: right
230.5739 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
230.6106 	EXP 	stimuli: autoDraw = False
230.6106 	EXP 	hint: autoDraw = False
230.6106 	EXP 	stimuli: color = u'red (named)'
230.6106 	EXP 	stimuli: text = u'red'
230.6106 	EXP 	hint: autoDraw = True
231.1006 	EXP 	stimuli: autoDraw = True
231.7689 	DATA 	Keypress: left
231.7737 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
231.7882 	EXP 	stimuli: autoDraw = False
231.7882 	EXP 	hint: autoDraw = False
231.7882 	EXP 	stimuli: color = u'red (named)'
231.7882 	EXP 	stimuli: text = u'red'
231.7882 	EXP 	hint: autoDraw = True
232.3012 	EXP 	stimuli: autoDraw = True
233.3028 	DATA 	Keypress: left
233.3084 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
233.3661 	EXP 	stimuli: autoDraw = False
233.3661 	EXP 	hint: autoDraw = False
233.3661 	EXP 	stimuli: color = u'red (named)'
233.3661 	EXP 	stimuli: text = u'blue'
233.3661 	EXP 	hint: autoDraw = True
233.8345 	EXP 	stimuli: autoDraw = True
234.5020 	DATA 	Keypress: left
234.5044 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
234.5180 	EXP 	stimuli: autoDraw = False
234.5180 	EXP 	hint: autoDraw = False
234.5180 	EXP 	stimuli: color = u'blue (named)'
234.5180 	EXP 	stimuli: text = u'blue'
234.5180 	EXP 	hint: autoDraw = True
235.0349 	EXP 	stimuli: autoDraw = True
235.8209 	DATA 	Keypress: right
235.8257 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
235.8638 	EXP 	stimuli: autoDraw = False
235.8638 	EXP 	hint: autoDraw = False
235.8638 	EXP 	stimuli: color = u'red (named)'
235.8638 	EXP 	stimuli: text = u'red'
235.8638 	EXP 	hint: autoDraw = True
236.3551 	EXP 	stimuli: autoDraw = True
237.0373 	DATA 	Keypress: left
237.0429 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
237.0900 	EXP 	stimuli: autoDraw = False
237.0900 	EXP 	hint: autoDraw = False
237.0900 	EXP 	stimuli: color = u'green (named)'
237.0900 	EXP 	stimuli: text = u'green'
237.0900 	EXP 	hint: autoDraw = True
237.5728 	EXP 	stimuli: autoDraw = True
238.1199 	DATA 	Keypress: down
238.1223 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
238.1530 	EXP 	stimuli: autoDraw = False
238.1530 	EXP 	hint: autoDraw = False
238.1530 	EXP 	stimuli: color = u'green (named)'
238.1530 	EXP 	stimuli: text = u'red'
238.1530 	EXP 	hint: autoDraw = True
238.6548 	EXP 	stimuli: autoDraw = True
239.4046 	DATA 	Keypress: down
239.4093 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
239.4234 	EXP 	stimuli: autoDraw = False
239.4234 	EXP 	hint: autoDraw = False
239.4234 	EXP 	stimuli: color = u'red (named)'
239.4234 	EXP 	stimuli: text = u'red'
239.4234 	EXP 	hint: autoDraw = True
239.9370 	EXP 	stimuli: autoDraw = True
240.6885 	DATA 	Keypress: left
240.6932 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
240.7094 	EXP 	stimuli: autoDraw = False
240.7094 	EXP 	hint: autoDraw = False
240.7094 	EXP 	stimuli: color = u'red (named)'
240.7094 	EXP 	stimuli: text = u'red'
240.7094 	EXP 	hint: autoDraw = True
241.2201 	EXP 	stimuli: autoDraw = True
241.9730 	DATA 	Keypress: left
241.9896 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
242.0189 	EXP 	stimuli: autoDraw = False
242.0189 	EXP 	hint: autoDraw = False
242.0189 	EXP 	stimuli: color = u'blue (named)'
242.0189 	EXP 	stimuli: text = u'blue'
242.0189 	EXP 	hint: autoDraw = True
242.5242 	EXP 	stimuli: autoDraw = True
243.3408 	DATA 	Keypress: right
243.3573 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
243.3819 	EXP 	stimuli: autoDraw = False
243.3819 	EXP 	hint: autoDraw = False
243.3819 	EXP 	stimuli: color = u'green (named)'
243.3819 	EXP 	stimuli: text = u'red'
243.3819 	EXP 	hint: autoDraw = True
243.8899 	EXP 	stimuli: autoDraw = True
244.6063 	DATA 	Keypress: down
244.6110 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
244.6252 	EXP 	stimuli: autoDraw = False
244.6252 	EXP 	hint: autoDraw = False
244.6252 	EXP 	stimuli: color = u'red (named)'
244.6252 	EXP 	stimuli: text = u'red'
244.6252 	EXP 	hint: autoDraw = True
245.1386 	EXP 	stimuli: autoDraw = True
245.7902 	DATA 	Keypress: left
245.7949 	EXP 	New trial (rep=0, index=39): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
245.8090 	EXP 	stimuli: autoDraw = False
245.8090 	EXP 	hint: autoDraw = False
245.8090 	EXP 	stimuli: color = u'red (named)'
245.8090 	EXP 	stimuli: text = u'red'
245.8090 	EXP 	hint: autoDraw = True
246.3223 	EXP 	stimuli: autoDraw = True
246.8562 	DATA 	Keypress: left
246.8574 	EXP 	New trial (rep=0, index=40): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
246.8777 	EXP 	stimuli: autoDraw = False
246.8777 	EXP 	hint: autoDraw = False
246.8777 	EXP 	stimuli: color = u'green (named)'
246.8777 	EXP 	stimuli: text = u'green'
246.8777 	EXP 	hint: autoDraw = True
247.3888 	EXP 	stimuli: autoDraw = True
248.2566 	DATA 	Keypress: down
248.2597 	EXP 	New trial (rep=0, index=41): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
248.2727 	EXP 	stimuli: autoDraw = False
248.2727 	EXP 	hint: autoDraw = False
248.2727 	EXP 	stimuli: color = u'green (named)'
248.2727 	EXP 	stimuli: text = u'green'
248.2727 	EXP 	hint: autoDraw = True
248.7894 	EXP 	stimuli: autoDraw = True
249.4569 	DATA 	Keypress: down
249.4597 	EXP 	New trial (rep=0, index=42): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
249.4882 	EXP 	stimuli: autoDraw = False
249.4882 	EXP 	hint: autoDraw = False
249.4882 	EXP 	stimuli: color = u'blue (named)'
249.4882 	EXP 	stimuli: text = u'blue'
249.4882 	EXP 	hint: autoDraw = True
249.9927 	EXP 	stimuli: autoDraw = True
250.7249 	DATA 	Keypress: right
250.7301 	EXP 	New trial (rep=0, index=43): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
250.7443 	EXP 	stimuli: autoDraw = False
250.7443 	EXP 	hint: autoDraw = False
250.7443 	EXP 	stimuli: color = u'blue (named)'
250.7443 	EXP 	stimuli: text = u'blue'
250.7443 	EXP 	hint: autoDraw = True
251.2573 	EXP 	stimuli: autoDraw = True
251.8752 	DATA 	Keypress: right
251.8799 	EXP 	New trial (rep=0, index=44): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
251.9494 	EXP 	stimuli: autoDraw = False
251.9494 	EXP 	hint: autoDraw = False
251.9494 	EXP 	stimuli: color = u'green (named)'
251.9494 	EXP 	stimuli: text = u'green'
251.9494 	EXP 	hint: autoDraw = True
252.4101 	EXP 	stimuli: autoDraw = True
253.1250 	DATA 	Keypress: down
253.1260 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
253.1412 	EXP 	stimuli: autoDraw = False
253.1412 	EXP 	hint: autoDraw = False
253.1412 	EXP 	stimuli: color = u'blue (named)'
253.1412 	EXP 	stimuli: text = u'green'
253.1412 	EXP 	hint: autoDraw = True
253.6575 	EXP 	stimuli: autoDraw = True
254.7252 	DATA 	Keypress: right
254.7287 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
254.7647 	EXP 	stimuli: autoDraw = False
254.7647 	EXP 	hint: autoDraw = False
254.7647 	EXP 	stimuli: color = u'blue (named)'
254.7647 	EXP 	stimuli: text = u'blue'
254.7647 	EXP 	hint: autoDraw = True
255.2611 	EXP 	stimuli: autoDraw = True
256.5603 	DATA 	Keypress: right
256.5630 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
256.6000 	EXP 	stimuli: autoDraw = False
256.6000 	EXP 	hint: autoDraw = False
256.6000 	EXP 	stimuli: color = u'green (named)'
256.6000 	EXP 	stimuli: text = u'green'
256.6000 	EXP 	hint: autoDraw = True
257.0932 	EXP 	stimuli: autoDraw = True
257.7938 	DATA 	Keypress: down
257.7990 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', u'green'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
257.8131 	EXP 	stimuli: autoDraw = False
257.8131 	EXP 	hint: autoDraw = False
257.8131 	EXP 	stimuli: color = u'red (named)'
257.8131 	EXP 	stimuli: text = u'green'
257.8131 	EXP 	hint: autoDraw = True
258.3267 	EXP 	stimuli: autoDraw = True
258.9263 	DATA 	Keypress: left
258.9288 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
258.9532 	EXP 	stimuli: autoDraw = False
258.9532 	EXP 	hint: autoDraw = False
258.9532 	EXP 	stimuli: color = u'blue (named)'
258.9532 	EXP 	stimuli: text = u'blue'
258.9532 	EXP 	hint: autoDraw = True
259.4592 	EXP 	stimuli: autoDraw = True
260.6113 	DATA 	Keypress: right
260.6161 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
260.6302 	EXP 	stimuli: autoDraw = False
260.6302 	EXP 	hint: autoDraw = False
260.6302 	EXP 	stimuli: color = u'red (named)'
260.6302 	EXP 	stimuli: text = u'blue'
260.6302 	EXP 	hint: autoDraw = True
261.1436 	EXP 	stimuli: autoDraw = True
261.9108 	DATA 	Keypress: left
261.9136 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
261.9440 	EXP 	stimuli: autoDraw = False
261.9440 	EXP 	hint: autoDraw = False
261.9440 	EXP 	stimuli: color = u'green (named)'
261.9440 	EXP 	stimuli: text = u'red'
261.9440 	EXP 	hint: autoDraw = True
262.4460 	EXP 	stimuli: autoDraw = True
263.1443 	DATA 	Keypress: down
263.1467 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
263.1602 	EXP 	stimuli: autoDraw = False
263.1602 	EXP 	hint: autoDraw = False
263.1602 	EXP 	stimuli: color = u'red (named)'
263.1602 	EXP 	stimuli: text = u'red'
263.1602 	EXP 	hint: autoDraw = True
263.6772 	EXP 	stimuli: autoDraw = True
264.3614 	DATA 	Keypress: left
264.3639 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
264.3954 	EXP 	stimuli: autoDraw = False
264.3954 	EXP 	hint: autoDraw = False
264.3954 	EXP 	stimuli: color = u'blue (named)'
264.3954 	EXP 	stimuli: text = u'blue'
264.3954 	EXP 	hint: autoDraw = True
264.8942 	EXP 	stimuli: autoDraw = True
265.5617 	DATA 	Keypress: right
265.5642 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
265.5964 	EXP 	stimuli: autoDraw = False
265.5964 	EXP 	hint: autoDraw = False
265.5964 	EXP 	stimuli: color = u'green (named)'
265.5964 	EXP 	stimuli: text = u'green'
265.5964 	EXP 	hint: autoDraw = True
266.0978 	EXP 	stimuli: autoDraw = True
266.9981 	DATA 	Keypress: down
267.0146 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
267.0471 	EXP 	stimuli: autoDraw = False
267.0471 	EXP 	hint: autoDraw = False
267.0471 	EXP 	stimuli: color = u'red (named)'
267.0471 	EXP 	stimuli: text = u'red'
267.0471 	EXP 	hint: autoDraw = True
267.5480 	EXP 	stimuli: autoDraw = True
268.3303 	DATA 	Keypress: left
268.3350 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
268.3806 	EXP 	stimuli: autoDraw = False
268.3806 	EXP 	hint: autoDraw = False
268.3806 	EXP 	stimuli: color = u'green (named)'
268.3806 	EXP 	stimuli: text = u'green'
268.3806 	EXP 	hint: autoDraw = True
268.8648 	EXP 	stimuli: autoDraw = True
269.4129 	DATA 	Keypress: down
269.4157 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
269.4421 	EXP 	stimuli: autoDraw = False
269.4421 	EXP 	hint: autoDraw = False
269.4421 	EXP 	stimuli: color = u'blue (named)'
269.4421 	EXP 	stimuli: text = u'blue'
269.4421 	EXP 	hint: autoDraw = True
269.9461 	EXP 	stimuli: autoDraw = True
270.3965 	DATA 	Keypress: right
270.3978 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
270.4204 	EXP 	stimuli: autoDraw = False
270.4204 	EXP 	hint: autoDraw = False
270.4204 	EXP 	stimuli: color = u'green (named)'
270.4204 	EXP 	stimuli: text = u'green'
270.4204 	EXP 	hint: autoDraw = True
270.9326 	EXP 	stimuli: autoDraw = True
271.7648 	DATA 	Keypress: down
271.7695 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
271.8154 	EXP 	stimuli: autoDraw = False
271.8154 	EXP 	hint: autoDraw = False
271.8154 	EXP 	stimuli: color = u'red (named)'
271.8154 	EXP 	stimuli: text = u'red'
271.8154 	EXP 	hint: autoDraw = True
272.2993 	EXP 	stimuli: autoDraw = True
272.8811 	DATA 	Keypress: left
272.8851 	EXP 	New trial (rep=1, index=15): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
272.8980 	EXP 	stimuli: autoDraw = False
272.8980 	EXP 	hint: autoDraw = False
272.8980 	EXP 	stimuli: color = u'red (named)'
272.8980 	EXP 	stimuli: text = u'red'
272.8980 	EXP 	hint: autoDraw = True
273.4136 	EXP 	stimuli: autoDraw = True
274.1979 	DATA 	Keypress: left
274.2001 	EXP 	New trial (rep=1, index=16): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
274.2294 	EXP 	stimuli: autoDraw = False
274.2294 	EXP 	hint: autoDraw = False
274.2294 	EXP 	stimuli: color = u'blue (named)'
274.2294 	EXP 	stimuli: text = u'blue'
274.2294 	EXP 	hint: autoDraw = True
274.7309 	EXP 	stimuli: autoDraw = True
275.3984 	DATA 	Keypress: right
275.4006 	EXP 	New trial (rep=1, index=17): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
275.4344 	EXP 	stimuli: autoDraw = False
275.4344 	EXP 	hint: autoDraw = False
275.4344 	EXP 	stimuli: color = u'green (named)'
275.4344 	EXP 	stimuli: text = u'green'
275.4344 	EXP 	hint: autoDraw = True
275.9312 	EXP 	stimuli: autoDraw = True
276.5495 	DATA 	Keypress: down
276.5542 	EXP 	New trial (rep=1, index=18): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
276.5956 	EXP 	stimuli: autoDraw = False
276.5956 	EXP 	hint: autoDraw = False
276.5956 	EXP 	stimuli: color = u'red (named)'
276.5956 	EXP 	stimuli: text = u'blue'
276.5956 	EXP 	hint: autoDraw = True
277.0815 	EXP 	stimuli: autoDraw = True
277.9000 	DATA 	Keypress: left
277.9165 	EXP 	New trial (rep=1, index=19): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
277.9361 	EXP 	stimuli: autoDraw = False
277.9361 	EXP 	hint: autoDraw = False
277.9361 	EXP 	stimuli: color = u'blue (named)'
277.9361 	EXP 	stimuli: text = u'red'
277.9361 	EXP 	hint: autoDraw = True
278.4487 	EXP 	stimuli: autoDraw = True
279.2160 	DATA 	Keypress: right
279.2172 	EXP 	New trial (rep=1, index=20): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
279.2366 	EXP 	stimuli: autoDraw = False
279.2366 	EXP 	hint: autoDraw = False
279.2366 	EXP 	stimuli: color = u'blue (named)'
279.2366 	EXP 	stimuli: text = u'blue'
279.2366 	EXP 	hint: autoDraw = True
279.7519 	EXP 	stimuli: autoDraw = True
280.4831 	DATA 	Keypress: right
280.4855 	EXP 	New trial (rep=1, index=21): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
280.4989 	EXP 	stimuli: autoDraw = False
280.4989 	EXP 	hint: autoDraw = False
280.4989 	EXP 	stimuli: color = u'blue (named)'
280.4989 	EXP 	stimuli: text = u'blue'
280.4989 	EXP 	hint: autoDraw = True
281.0161 	EXP 	stimuli: autoDraw = True
281.7179 	DATA 	Keypress: right
281.7226 	EXP 	New trial (rep=1, index=22): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
281.7367 	EXP 	stimuli: autoDraw = False
281.7367 	EXP 	hint: autoDraw = False
281.7367 	EXP 	stimuli: color = u'blue (named)'
281.7367 	EXP 	stimuli: text = u'blue'
281.7367 	EXP 	hint: autoDraw = True
282.2502 	EXP 	stimuli: autoDraw = True
282.9516 	DATA 	Keypress: right
282.9564 	EXP 	New trial (rep=1, index=23): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
283.0023 	EXP 	stimuli: autoDraw = False
283.0023 	EXP 	hint: autoDraw = False
283.0023 	EXP 	stimuli: color = u'red (named)'
283.0023 	EXP 	stimuli: text = u'red'
283.0023 	EXP 	hint: autoDraw = True
283.4864 	EXP 	stimuli: autoDraw = True
284.2226 	DATA 	Keypress: left
284.2393 	EXP 	New trial (rep=1, index=24): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
284.2859 	EXP 	stimuli: autoDraw = False
284.2859 	EXP 	hint: autoDraw = False
284.2859 	EXP 	stimuli: color = u'blue (named)'
284.2859 	EXP 	stimuli: text = u'green'
284.2859 	EXP 	hint: autoDraw = True
284.7670 	EXP 	stimuli: autoDraw = True
285.7181 	DATA 	Keypress: right
285.7205 	EXP 	New trial (rep=1, index=25): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
285.7452 	EXP 	stimuli: autoDraw = False
285.7452 	EXP 	hint: autoDraw = False
285.7452 	EXP 	stimuli: color = u'blue (named)'
285.7452 	EXP 	stimuli: text = u'blue'
285.7452 	EXP 	hint: autoDraw = True
286.2508 	EXP 	stimuli: autoDraw = True
286.9350 	DATA 	Keypress: right
286.9375 	EXP 	New trial (rep=1, index=26): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
286.9621 	EXP 	stimuli: autoDraw = False
286.9621 	EXP 	hint: autoDraw = False
286.9621 	EXP 	stimuli: color = u'red (named)'
286.9621 	EXP 	stimuli: text = u'red'
286.9621 	EXP 	hint: autoDraw = True
287.4680 	EXP 	stimuli: autoDraw = True
288.1023 	DATA 	Keypress: left
288.1056 	EXP 	New trial (rep=1, index=27): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
288.1183 	EXP 	stimuli: autoDraw = False
288.1183 	EXP 	hint: autoDraw = False
288.1183 	EXP 	stimuli: color = u'green (named)'
288.1183 	EXP 	stimuli: text = u'red'
288.1183 	EXP 	hint: autoDraw = True
288.6350 	EXP 	stimuli: autoDraw = True
289.1883 	DATA 	Keypress: down
289.2049 	EXP 	New trial (rep=1, index=28): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
289.2185 	EXP 	stimuli: autoDraw = False
289.2185 	EXP 	hint: autoDraw = False
289.2185 	EXP 	stimuli: color = u'red (named)'
289.2185 	EXP 	stimuli: text = u'red'
289.2185 	EXP 	hint: autoDraw = True
289.7354 	EXP 	stimuli: autoDraw = True
290.5029 	DATA 	Keypress: left
290.5057 	EXP 	New trial (rep=1, index=29): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
290.5407 	EXP 	stimuli: autoDraw = False
290.5407 	EXP 	hint: autoDraw = False
290.5407 	EXP 	stimuli: color = u'green (named)'
290.5407 	EXP 	stimuli: text = u'green'
290.5407 	EXP 	hint: autoDraw = True
291.0357 	EXP 	stimuli: autoDraw = True
291.6043 	DATA 	Keypress: down
291.6095 	EXP 	New trial (rep=1, index=30): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
